distance_km,year,peak_date,peak_doy,peak_val
6.8,2022,2022-10-13,286,0.8898722529411316
6.9,2022,2022-03-11,70,0.7146435379981995
7.0,2022,2022-04-28,118,0.5880085229873657
7.1,2022,2022-06-27,178,0.629062294960022
7.2,2022,2022-04-28,118,0.6612751483917236
7.3,2022,2022-04-28,118,0.6667927503585815
7.4,2022,2022-04-04,94,0.6975327134132385
7.5,2022,2022-04-04,94,0.9005114436149597
7.6,2022,2022-04-04,94,0.8508278131484985
7.7,2022,2022-06-27,178,2.239898681640625
7.8,2022,2022-04-04,94,1.636290431022644
7.9,2022,2022-04-16,106,1.6809511184692383
8.0,2022,2022-04-04,94,2.3832356929779053
8.1,2022,2022-08-26,238,2.3583271503448486
8.2,2022,2022-04-04,94,1.7903262376785278
8.3,2022,2022-04-04,94,1.5747729539871216
8.4,2022,2022-04-16,106,1.3221409320831299
8.5,2022,2022-04-16,106,1.060058355331421
8.6,2022,2022-04-04,94,1.2364991903305054
8.7,2022,2022-04-28,118,0.7292068004608154
8.8,2022,2022-04-28,118,0.5770620107650757
8.9,2022,2022-04-16,106,0.6655039191246033
9.0,2022,2022-06-15,166,0.881244421005249
9.1,2022,2022-04-04,94,0.9751743078231812
9.2,2022,2022-04-04,94,0.9410771727561951
9.3,2022,2022-06-27,178,1.0022029876708984
9.4,2022,2022-04-04,94,1.0003621578216553
9.5,2022,2022-04-28,118,0.99580317735672
9.6,2022,2022-04-04,94,1.0126889944076538
9.7,2022,2022-04-04,94,1.1292990446090698
9.8,2022,2022-04-04,94,1.1292990446090698
9.9,2022,2022-04-04,94,1.1841557025909424
10.0,2022,2022-04-04,94,1.2333025932312012
10.1,2022,2022-04-04,94,1.2815152406692505
10.2,2022,2022-04-04,94,1.171985387802124
10.3,2022,2022-06-03,154,1.2368366718292236
10.4,2022,2022-03-11,70,1.148181676864624
10.5,2022,2022-03-11,70,1.0719153881072998
10.6,2022,2022-03-11,70,1.0719153881072998
10.7,2022,2022-03-11,70,0.9862591028213501
10.8,2022,2022-03-11,70,0.99806147813797
10.9,2022,2022-04-28,118,1.0030323266983032
11.0,2022,2022-04-28,118,1.0586974620819092
11.1,2022,2022-03-11,70,0.9317203760147095
11.2,2022,2022-04-16,106,1.1411666870117188
11.3,2022,2022-05-10,130,1.403029203414917
11.4,2022,2022-04-28,118,1.6121628284454346
11.5,2022,2022-04-04,94,1.3440302610397339
11.6,2022,2022-04-28,118,1.6370126008987427
11.7,2022,2022-04-28,118,1.8369179964065552
11.8,2022,2022-04-28,118,1.7855910062789917
11.9,2022,2022-05-10,130,1.4742313623428345
12.0,2022,2022-04-28,118,1.3476178646087646
12.1,2022,2022-04-28,118,1.3602654933929443
12.2,2022,2022-04-16,106,1.250751256942749
12.3,2022,2022-03-23,82,1.3535492420196533
12.4,2022,2022-05-10,130,1.3216099739074707
12.5,2022,2022-04-28,118,1.4137449264526367
12.6,2022,2022-05-10,130,1.3380918502807617
12.7,2022,2022-05-10,130,1.3946921825408936
12.8,2022,2022-06-03,154,1.2755156755447388
12.9,2022,2022-04-16,106,1.4202361106872559
13.0,2022,2022-04-16,106,1.4202361106872559
13.1,2022,2022-04-28,118,1.4972079992294312
13.2,2022,2022-05-10,130,1.7568519115447998
13.3,2022,2022-05-10,130,1.720838189125061
13.4,2022,2022-05-10,130,1.670122742652893
13.5,2022,2022-04-28,118,1.3830206394195557
13.6,2022,2022-04-28,118,1.2161805629730225
13.7,2022,2022-05-10,130,1.3118599653244019
13.8,2022,2022-04-28,118,1.2976245880126953
13.9,2022,2022-03-23,82,1.1123433113098145
14.0,2022,2022-04-28,118,1.2633352279663086
14.1,2022,2022-04-04,94,1.1560066938400269
14.2,2022,2022-04-04,94,1.0442149639129639
14.3,2022,2022-06-27,178,0.9702224731445312
14.4,2022,2022-03-23,82,1.032270073890686
14.5,2022,2022-03-23,82,1.0117820501327515
14.6,2022,2022-03-23,82,0.9161428809165955
14.7,2022,2022-04-28,118,0.870230495929718
14.8,2022,2022-04-28,118,1.1294822692871094
14.9,2022,2022-05-10,130,1.0405443906784058
15.0,2022,2022-06-03,154,0.9634945392608643
15.1,2022,2022-04-28,118,0.8702486753463745
15.2,2022,2022-06-03,154,0.8264844417572021
15.3,2022,2022-06-03,154,0.8611643314361572
15.4,2022,2022-06-03,154,0.8482592701911926
15.5,2022,2022-05-10,130,0.9095500707626343
15.6,2022,2022-04-28,118,1.0215606689453125
15.7,2022,2022-04-28,118,1.5627245903015137
15.8,2022,2022-04-28,118,2.345876693725586
15.9,2022,2022-04-28,118,2.4885566234588623
16.0,2022,2022-04-28,118,1.7316652536392212
16.1,2022,2022-03-23,82,1.1241286993026733
16.2,2022,2022-03-23,82,1.1890863180160522
16.3,2022,2022-03-23,82,1.2249033451080322
16.4,2022,2022-03-23,82,1.2900307178497314
16.5,2022,2022-03-23,82,1.4865057468414307
16.6,2022,2022-05-10,130,1.2135331630706787
16.7,2022,2022-04-28,118,1.1990129947662354
16.8,2022,2022-04-28,118,1.1919395923614502
16.9,2022,2022-04-28,118,0.982976496219635
17.0,2022,2022-04-28,118,0.982976496219635
17.1,2022,2022-04-28,118,1.0152349472045898
17.2,2022,2022-06-03,154,0.9650402069091797
17.3,2022,2022-04-28,118,1.2656748294830322
17.4,2022,2022-04-28,118,1.2656748294830322
17.5,2022,2022-04-28,118,1.096368670463562
17.6,2022,2022-04-28,118,1.1715366840362549
17.7,2022,2022-04-28,118,1.1556907892227173
17.8,2022,2022-04-28,118,1.1556907892227173
17.9,2022,2022-04-28,118,1.0782253742218018
18.0,2022,2022-03-11,70,1.301832914352417
18.1,2022,2022-03-11,70,1.1511361598968506
18.2,2022,2022-04-28,118,0.9475913047790527
18.3,2022,2022-04-28,118,0.9495419859886169
18.4,2022,2022-04-28,118,1.0225764513015747
18.5,2022,2022-04-28,118,1.016836404800415
18.6,2022,2022-04-28,118,1.016836404800415
18.7,2022,2022-05-10,130,0.9484460353851318
18.8,2022,2022-05-10,130,0.9400594234466553
18.9,2022,2022-05-10,130,0.8873376250267029
19.0,2022,2022-05-10,130,0.8702372312545776
19.1,2022,2022-05-10,130,0.8672086000442505
19.2,2022,2022-04-28,118,0.9188090562820435
19.3,2022,2022-04-28,118,1.0037448406219482
19.4,2022,2022-04-28,118,1.097593069076538
19.5,2022,2022-04-28,118,0.9355647563934326
19.6,2022,2022-04-28,118,0.9314771294593811
19.7,2022,2022-04-28,118,0.9369736909866333
19.8,2022,2022-04-04,94,1.0599102973937988
19.9,2022,2022-04-04,94,1.1752738952636719
20.0,2022,2022-04-04,94,1.2683643102645874
20.1,2022,2022-04-04,94,1.539076328277588
20.2,2022,2022-04-28,118,0.9238520264625549
20.3,2022,2022-04-28,118,0.9313847422599792
20.4,2022,2022-04-28,118,0.9237666130065918
20.5,2022,2022-04-28,118,0.8915961980819702
20.6,2022,2022-04-28,118,0.7987617254257202
20.7,2022,2022-04-16,106,0.7474820017814636
20.8,2022,2022-04-16,106,0.736006498336792
20.9,2022,2022-04-16,106,0.7270421385765076
21.0,2022,2022-04-16,106,0.6558464765548706
21.1,2022,2022-04-28,118,0.6450491547584534
21.2,2022,2022-04-04,94,1.0230462551116943
21.3,2022,2022-04-28,118,0.6379520297050476
21.4,2022,2022-04-28,118,0.6400699019432068
21.5,2022,2022-04-16,106,0.6454101800918579
21.6,2022,2022-04-04,94,0.7558757662773132
21.7,2022,2022-05-10,130,0.69674152135849
21.8,2022,2022-05-10,130,0.716139018535614
21.9,2022,2022-09-19,262,0.7546751499176025
22.0,2022,2022-09-19,262,0.753348171710968
22.1,2022,2022-05-10,130,0.7100534439086914
22.2,2022,2022-04-16,106,0.7321898937225342
22.3,2022,2022-04-16,106,0.7433432936668396
22.4,2022,2022-04-16,106,0.7561460733413696
22.5,2022,2022-09-19,262,0.7837117314338684
22.6,2022,2022-09-19,262,0.7837117314338684
22.7,2022,2022-09-19,262,0.7825455665588379
22.8,2022,2022-09-19,262,0.7907032370567322
22.9,2022,2022-09-19,262,0.8474438190460205
23.0,2022,2022-09-19,262,0.8578855991363525
23.1,2022,2022-09-19,262,0.8578855991363525
23.2,2022,2022-09-19,262,0.6921210289001465
23.3,2022,2022-04-04,94,0.9377936124801636
23.4,2022,2022-04-04,94,0.9365044832229614
23.5,2022,2022-04-04,94,1.0502854585647583
23.6,2022,2022-04-04,94,0.8827549815177917
23.7,2022,2022-04-28,118,0.8525723814964294
23.8,2022,2022-09-19,262,0.7432242035865784
23.9,2022,2022-09-19,262,0.6875061988830566
24.0,2022,2022-09-19,262,0.6359249353408813
24.1,2022,2022-06-03,154,0.6161590218544006
24.2,2022,2022-04-16,106,0.6065080761909485
24.3,2022,2022-09-19,262,0.6292120218276978
24.4,2022,2022-09-19,262,0.6640951633453369
24.5,2022,2022-09-19,262,0.6744980812072754
24.6,2022,2022-09-19,262,0.6688617467880249
24.7,2022,2022-09-19,262,0.6613501906394958
24.8,2022,2022-09-19,262,0.6479936838150024
24.9,2022,2022-04-28,118,0.6107560992240906
25.0,2022,2022-04-28,118,0.6139907836914062
25.1,2022,2022-04-28,118,0.6114683151245117
25.2,2022,2022-04-28,118,0.6088642477989197
25.3,2022,2022-04-28,118,0.6068162322044373
25.4,2022,2022-04-28,118,0.6122301816940308
25.5,2022,2022-04-28,118,0.6358681917190552
25.6,2022,2022-04-28,118,0.6555789113044739
25.7,2022,2022-04-28,118,0.6617936491966248
25.8,2022,2022-04-28,118,0.6534529328346252
25.9,2022,2022-04-28,118,0.640510618686676
26.0,2022,2022-06-27,178,0.6350325345993042
26.1,2022,2022-06-27,178,0.6264787316322327
26.2,2022,2022-06-27,178,0.6127390265464783
26.3,2022,2022-04-28,118,0.5997233986854553
26.4,2022,2022-04-28,118,0.5982815623283386
26.5,2022,2022-04-28,118,0.6012477874755859
26.6,2022,2022-04-28,118,0.6012477874755859
26.7,2022,2022-04-28,118,0.5977146029472351
26.8,2022,2022-04-28,118,0.5960473418235779
26.9,2022,2022-09-19,262,0.6258425116539001
27.0,2022,2022-04-28,118,0.6236138939857483
27.1,2022,2022-04-28,118,0.6273793578147888
27.2,2022,2022-04-28,118,0.6129185557365417
27.3,2022,2022-04-28,118,0.5911769270896912
27.4,2022,2022-06-03,154,0.5766936540603638
27.5,2022,2022-06-03,154,0.5720970034599304
27.6,2022,2022-06-03,154,0.5670009851455688
27.7,2022,2022-06-03,154,0.5580823421478271
27.8,2022,2022-04-28,118,0.5623456835746765
27.9,2022,2022-04-28,118,0.5676321387290955
28.0,2022,2022-04-28,118,0.569541335105896
28.1,2022,2022-04-28,118,0.5709863901138306
28.2,2022,2022-04-28,118,0.5893862247467041
28.3,2022,2022-04-28,118,0.5979471802711487
28.4,2022,2022-04-28,118,0.601356565952301
28.5,2022,2022-04-28,118,0.5923024415969849
28.6,2022,2022-06-27,178,0.5571824908256531
28.7,2022,2022-06-27,178,0.5480145215988159
28.8,2022,2022-06-03,154,0.5360903739929199
28.9,2022,2022-06-03,154,0.5268507599830627
29.0,2022,2022-06-03,154,0.5243539214134216
29.1,2022,2022-06-03,154,0.5221253633499146
29.2,2022,2022-06-03,154,0.5227038264274597
29.3,2022,2022-04-16,106,0.5320693850517273
29.4,2022,2022-04-16,106,0.5380218625068665
29.5,2022,2022-04-16,106,0.5361462235450745
29.6,2022,2022-06-03,154,0.5397359728813171
29.7,2022,2022-06-03,154,0.5404757261276245
29.8,2022,2022-06-03,154,0.5421775579452515
29.9,2022,2022-04-28,118,0.5578218102455139
30.0,2022,2022-04-28,118,0.568874180316925
30.1,2022,2022-04-28,118,0.5733284950256348
30.2,2022,2022-06-27,178,0.5514506101608276
30.3,2022,2022-06-27,178,0.5514506101608276
30.4,2022,2022-06-27,178,0.5528072714805603
30.5,2022,2022-06-27,178,0.5478754639625549
30.6,2022,2022-06-27,178,0.533392608165741
30.7,2022,2022-06-27,178,0.5299915075302124
30.8,2022,2022-06-27,178,0.5084191560745239
30.9,2022,2022-06-27,178,0.48817703127861023
31.0,2022,2022-06-27,178,0.48817703127861023
31.1,2022,2022-04-16,106,0.4719753563404083
31.2,2022,2022-04-16,106,0.4809226989746094
31.3,2022,2022-04-16,106,0.5190064907073975
31.4,2022,2022-04-28,118,0.5073432326316833
31.5,2022,2022-04-28,118,0.5195819139480591
31.6,2022,2022-04-28,118,0.5142428278923035
31.7,2022,2022-06-03,154,0.5168435573577881
31.8,2022,2022-06-03,154,0.5117160081863403
31.9,2022,2022-06-03,154,0.5060921907424927
32.0,2022,2022-06-03,154,0.495937705039978
32.1,2022,2022-06-03,154,0.45634639263153076
32.2,2022,2022-06-03,154,0.43981292843818665
32.3,2022,2022-06-03,154,0.4314609169960022
32.4,2022,2022-06-03,154,0.4411984384059906
32.5,2022,2022-03-23,82,0.4497920274734497
32.6,2022,2022-03-23,82,0.4497920274734497
32.7,2022,2022-09-19,262,0.4422883987426758
32.8,2022,2022-09-19,262,0.46720096468925476
32.9,2022,2022-09-19,262,0.4755616784095764
33.0,2022,2022-09-19,262,0.5324118733406067
33.1,2022,2022-09-19,262,0.5324118733406067
33.2,2022,2022-06-03,154,0.5030299425125122
33.3,2022,2022-06-03,154,0.5267410278320312
33.4,2022,2022-06-03,154,0.5267410278320312
33.5,2022,2022-06-03,154,0.5361287593841553
33.6,2022,2022-06-03,154,0.5291972756385803
33.7,2022,2022-06-03,154,0.5368112921714783
33.8,2022,2022-06-03,154,0.5368112921714783
33.9,2022,2022-06-03,154,0.5220783352851868
34.0,2022,2022-06-27,178,0.5197537541389465
34.1,2022,2022-06-27,178,0.5217499732971191
34.2,2022,2022-06-27,178,0.520188570022583
34.3,2022,2022-05-10,130,0.5130677819252014
34.4,2022,2022-06-03,154,0.5121609568595886
34.5,2022,2022-06-03,154,0.5121609568595886
34.6,2022,2022-05-10,130,0.5162308812141418
34.7,2022,2022-06-03,154,0.500836193561554
34.8,2022,2022-06-03,154,0.48100465536117554
34.9,2022,2022-06-03,154,0.4927249550819397
35.0,2022,2022-06-03,154,0.4837338626384735
35.1,2022,2022-06-03,154,0.476633757352829
35.2,2022,2022-06-03,154,0.47198915481567383
35.3,2022,2022-06-03,154,0.4660852551460266
35.4,2022,2022-06-03,154,0.4646854102611542
35.5,2022,2022-06-03,154,0.4380866587162018
35.6,2022,2022-06-03,154,0.4380866587162018
35.7,2022,2022-05-10,130,0.4082328677177429
35.8,2022,2022-05-10,130,0.41532623767852783
35.9,2022,2022-04-28,118,0.4211075007915497
36.0,2022,2022-04-16,106,0.4683466851711273
36.1,2022,2022-04-16,106,0.498609334230423
36.2,2022,2022-04-16,106,0.5006771683692932
36.3,2022,2022-04-16,106,0.528394341468811
36.4,2022,2022-04-16,106,0.5493583083152771
36.5,2022,2022-09-19,262,0.5552900433540344
36.6,2022,2022-04-16,106,0.5854474306106567
36.7,2022,2022-04-16,106,0.5803124308586121
36.8,2022,2022-06-27,178,0.6113548278808594
36.9,2022,2022-06-27,178,0.6172267198562622
37.0,2022,2022-06-27,178,0.6614916324615479
37.1,2022,2022-06-27,178,0.7154120206832886
37.2,2022,2022-06-27,178,0.718271791934967
37.3,2022,2022-06-27,178,0.7229162454605103
37.4,2022,2022-04-28,118,0.7206863164901733
37.5,2022,2022-04-28,118,0.7206863164901733
37.6,2022,2022-04-28,118,0.7568905353546143
37.7,2022,2022-04-28,118,0.746553361415863
37.8,2022,2022-04-28,118,0.7380784749984741
37.9,2022,2022-04-28,118,0.7333534955978394
38.0,2022,2022-04-28,118,0.7185313701629639
38.1,2022,2022-04-16,106,0.7257125973701477
38.2,2022,2022-04-16,106,0.730532169342041
38.3,2022,2022-06-27,178,0.7120112180709839
38.4,2022,2022-06-27,178,0.7133366465568542
38.5,2022,2022-06-27,178,0.7283704280853271
38.6,2022,2022-06-27,178,0.7430408000946045
38.7,2022,2022-06-27,178,0.7515099048614502
38.8,2022,2022-06-27,178,0.7510834336280823
38.9,2022,2022-06-27,178,0.7462932467460632
39.0,2022,2022-06-27,178,0.7377915382385254
39.1,2022,2022-06-27,178,0.7523785829544067
39.2,2022,2022-06-27,178,0.7356393933296204
39.3,2022,2022-06-27,178,0.7356393933296204
39.4,2022,2022-06-27,178,0.7072834372520447
39.5,2022,2022-06-27,178,0.7571381330490112
39.6,2022,2022-06-27,178,0.7597278952598572
39.7,2022,2022-06-27,178,0.7610474824905396
39.8,2022,2022-06-27,178,0.770794689655304
39.9,2022,2022-06-27,178,0.7750562429428101
40.0,2022,2022-06-27,178,0.7818400859832764
40.1,2022,2022-06-27,178,0.7868556380271912
40.2,2022,2022-06-27,178,0.7902941107749939
40.3,2022,2022-06-27,178,0.7916318774223328
40.4,2022,2022-06-27,178,0.7837313413619995
40.5,2022,2022-04-28,118,0.7660092115402222
40.6,2022,2022-04-28,118,0.7798598408699036
40.7,2022,2022-04-28,118,0.767379105091095
40.8,2022,2022-04-28,118,0.7426355481147766
40.9,2022,2022-06-27,178,0.7401382923126221
41.0,2022,2022-06-27,178,0.7376118898391724
41.1,2022,2022-06-27,178,0.7334517240524292
41.2,2022,2022-06-27,178,0.7301600575447083
41.3,2022,2022-06-27,178,0.7275763154029846
41.4,2022,2022-06-27,178,0.7252677083015442
41.5,2022,2022-06-27,178,0.7234507203102112
41.6,2022,2022-06-27,178,0.7227345108985901
41.7,2022,2022-06-27,178,0.7249375581741333
41.8,2022,2022-06-27,178,0.7305464744567871
41.9,2022,2022-06-27,178,0.7345926761627197
42.0,2022,2022-06-27,178,0.7328527569770813
42.1,2022,2022-06-27,178,0.7297671437263489
42.2,2022,2022-06-27,178,0.7309769988059998
42.3,2022,2022-06-27,178,0.7359340190887451
42.4,2022,2022-06-27,178,0.7404124736785889
42.5,2022,2022-06-27,178,0.7419900894165039
42.6,2022,2022-06-27,178,0.7417148947715759
42.7,2022,2022-06-27,178,0.7251632809638977
42.8,2022,2022-06-27,178,0.7266175150871277
42.9,2022,2022-06-27,178,0.7252137064933777
43.0,2022,2022-06-27,178,0.7186843156814575
43.1,2022,2022-06-27,178,0.7111136317253113
43.2,2022,2022-06-27,178,0.7080037593841553
43.3,2022,2022-06-27,178,0.7096261978149414
43.4,2022,2022-06-27,178,0.7138203978538513
43.5,2022,2022-06-27,178,0.7201210260391235
43.6,2022,2022-06-27,178,0.7280649542808533
43.7,2022,2022-06-27,178,0.7339754104614258
43.8,2022,2022-06-27,178,0.7379235625267029
43.9,2022,2022-06-27,178,0.7441542148590088
44.0,2022,2022-06-27,178,0.7575292587280273
44.1,2022,2022-06-27,178,0.7739782333374023
44.2,2022,2022-06-27,178,0.7745972871780396
44.3,2022,2022-06-27,178,0.7542697787284851
44.4,2022,2022-06-27,178,0.7238407731056213
44.5,2022,2022-04-28,118,0.7040112614631653
44.6,2022,2022-04-28,118,0.6696277260780334
44.7,2022,2022-06-03,154,0.6610571146011353
44.8,2022,2022-06-03,154,0.6702380180358887
44.9,2022,2022-06-03,154,0.6851683855056763
45.0,2022,2022-06-03,154,0.68813157081604
45.1,2022,2022-06-27,178,0.6939449906349182
45.2,2022,2022-06-27,178,0.6835470795631409
45.3,2022,2022-06-27,178,0.695884108543396
45.4,2022,2022-06-27,178,0.6922817826271057
45.5,2022,2022-06-27,178,0.6775766611099243
45.6,2022,2022-06-27,178,0.6749333143234253
45.7,2022,2022-06-27,178,0.6646809577941895
45.8,2022,2022-06-27,178,0.6646809577941895
45.9,2022,2022-06-27,178,0.6336046457290649
46.0,2022,2022-06-27,178,0.5910961627960205
46.1,2022,2022-09-19,262,0.7147526144981384
46.2,2022,2022-09-19,262,0.6333051323890686
46.3,2022,2022-06-03,154,0.6308999061584473
46.4,2022,2022-06-03,154,0.5911851525306702
46.5,2022,2022-06-03,154,0.5785307288169861
46.6,2022,2022-06-03,154,0.5587102174758911
46.7,2022,2022-06-03,154,0.5608845949172974
46.8,2022,2022-06-03,154,0.5379888415336609
46.9,2022,2022-06-03,154,0.5179389715194702
47.0,2022,2022-06-27,178,0.5166438221931458
47.1,2022,2022-06-27,178,0.5192921161651611
47.2,2022,2022-06-27,178,0.5023017525672913
47.3,2022,2022-06-27,178,0.5079731941223145
47.4,2022,2022-06-27,178,0.4945213198661804
47.5,2022,2022-09-19,262,0.4997185468673706
47.6,2022,2022-09-19,262,0.5532020926475525
47.7,2022,2022-09-19,262,0.5573174953460693
47.8,2022,2022-09-19,262,0.5494528412818909
47.9,2022,2022-09-19,262,0.5013452768325806
48.0,2022,2022-06-27,178,0.470206081867218
48.1,2022,2022-09-19,262,0.5131526589393616
48.2,2022,2022-09-19,262,0.6008733510971069
48.3,2022,2022-09-19,262,0.593503475189209
48.4,2022,2022-06-03,154,0.43651100993156433
48.5,2022,2022-06-03,154,0.43076226115226746
48.6,2022,2022-09-19,262,0.4963977634906769
48.7,2022,2022-09-19,262,0.49506276845932007
48.8,2022,2022-09-19,262,0.48619914054870605
48.9,2022,2022-09-19,262,0.4720451235771179
49.0,2022,2022-04-16,106,0.45511820912361145
49.1,2022,2022-04-16,106,0.4575760066509247
49.2,2022,2022-04-16,106,0.4557722210884094
49.3,2022,2022-04-16,106,0.43217962980270386
49.4,2022,2022-06-03,154,0.4295555651187897
49.5,2022,2022-09-19,262,0.4539776146411896
49.6,2022,2022-09-19,262,0.47391438484191895
49.7,2022,2022-06-03,154,0.39290308952331543
49.8,2022,2022-06-03,154,0.38080117106437683
49.9,2022,2022-06-03,154,0.38080117106437683
50.0,2022,2022-09-19,262,0.3873043656349182
50.1,2022,2022-09-19,262,0.41778144240379333
50.2,2022,2022-09-19,262,0.4399668872356415
50.3,2022,2022-09-19,262,0.4757116138935089
50.4,2022,2022-06-03,154,0.34390679001808167
50.5,2022,2022-06-03,154,0.3387495279312134
50.6,2022,2022-09-19,262,0.33816981315612793
50.7,2022,2022-06-03,154,0.3584323227405548
50.8,2022,2022-06-03,154,0.35572549700737
50.9,2022,2022-09-19,262,0.4138680398464203
51.0,2022,2022-09-19,262,0.44697287678718567
51.1,2022,2022-09-19,262,0.44697287678718567
51.2,2022,2022-09-19,262,0.41042113304138184
51.3,2022,2022-06-03,154,0.3138073980808258
